"gene","loading","abs_loading","rank","cum_abs","cum_abs_prop","var_contrib","cum_var","selected_elbow","selected_80_var"
"Montipora_capitata_HIv3___RNAseq.g15523.t1",0.0107970046408588,0.0107970046408588,2084,27.9382848169136,0.210372544012928,0.000116575309214726,0.384273622743258,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g33734.t1",-0.0107958981056449,0.0107958981056449,2085,27.9490807150193,0.210453836066619,0.000116551415907467,0.384390174159165,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16671.t1",-0.0107928936844244,0.0107928936844244,2086,27.9598736087037,0.210535105497314,0.000116486554083288,0.384506660713249,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g48064.t1",0.0107890010838338,0.0107890010838338,2087,27.9706626097875,0.210616345617108,0.000116402544386968,0.384623063257636,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30049.t1",-0.010788339721639,0.010788339721639,2088,27.9814509495092,0.210697580756909,0.000116388273949493,0.384739451531585,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g43854.t1",-0.0107844297617442,0.0107844297617442,2089,27.9922353792709,0.210778786455096,0.000116303925285994,0.384855755456871,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g28463.t1",0.0107829452694018,0.0107829452694018,2090,28.0030183245403,0.210859980975202,0.000116271908682914,0.384972027365554,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3226.t2",0.0107827682735975,0.0107827682735975,2091,28.0138010928139,0.210941174162546,0.000116268091642101,0.385088295457196,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g50182.t1",0.0107825269431628,0.0107825269431628,2092,28.0245836197571,0.211022365532696,0.000116262887280033,0.385204558344476,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g9679.t1",-0.0107818178016787,0.0107818178016787,2093,28.0353654375588,0.21110355156308,0.000116247595108596,0.385320805939585,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45146.t1",-0.010780298908482,0.010780298908482,2094,28.0461457364672,0.211184726156347,0.000116214844556219,0.385437020784141,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g606.t1a",0.0107800122742234,0.0107800122742234,2095,28.0569257487415,0.211265898591287,0.000116208664632407,0.385553229448773,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g43926.t1",0.0107782378354205,0.0107782378354205,2096,28.0677039865769,0.211347057664876,0.000116170410836889,0.38566939985961,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g33076.t1",-0.0107733793554744,0.0107733793554744,2097,28.0784773659324,0.211428180154588,0.000116065702736961,0.385785465562347,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3804.t1",-0.0107728149194367,0.0107728149194367,2098,28.0892501808518,0.211509298394152,0.000116053541288438,0.385901519103636,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30465.t1",0.0107683106774391,0.0107683106774391,2099,28.1000184915292,0.211590382717215,0.000115956514845848,0.386017475618481,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41855.t1",-0.0107682530909125,0.0107682530909125,2100,28.1107867446201,0.211671466606658,0.000115955274629946,0.386133430893111,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11963.t1",-0.010765825549862,0.010765825549862,2101,28.12155257017,0.211752532216954,0.000115902999770062,0.386249333892881,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g37051.t1",0.0107657198912111,0.0107657198912111,2102,28.1323182900612,0.211833597031652,0.000115900724776018,0.386365234617657,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g42076.t1",0.0107648045544965,0.0107648045544965,2103,28.1430830946157,0.211914654953953,0.00011588101709651,0.386481115634754,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g6157.t1",0.0107637618858902,0.0107637618858902,2104,28.1538468565016,0.211995705025063,0.000115858569936143,0.38659697420469,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12934.t1",0.0107624807537746,0.0107624807537746,2105,28.1646093372554,0.212076745449373,0.000115830991975369,0.386712805196665,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g39330.t1",-0.0107613410188828,0.0107613410188828,2106,28.1753706782743,0.212157777291591,0.000115806460524689,0.38682861165719,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24929.t1",-0.0107611835469829,0.0107611835469829,2107,28.1861318618212,0.212238807948061,0.000115803071331855,0.386944414728522,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g50592.t1",0.0107599599164995,0.0107599599164995,2108,28.1968918217377,0.212319829390714,0.000115776737404677,0.387060191465927,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29819.t2",0.0107599355167723,0.0107599355167723,2109,28.2076517572545,0.212400850649639,0.000115776212325099,0.387175967678252,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13833.t1",0.0107597454008343,0.0107597454008343,2110,28.2184115026553,0.21248187047701,0.000115772121090775,0.387291739799343,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g36889.t1",-0.0107581789619862,0.0107581789619862,2111,28.2291696816173,0.21256287850925,0.000115738414578123,0.387407478213921,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g48263.t1",-0.0107573806356899,0.0107573806356899,2112,28.239927062253,0.212643880530172,0.000115721238141117,0.387523199452062,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26917.t1",-0.0107562732489809,0.0107562732489809,2113,28.250683335502,0.21272487421258,0.000115697414206741,0.387638896866269,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45303.t1",0.0107560747834273,0.0107560747834273,2114,28.2614394102854,0.212805866400562,0.00011569314474668,0.387754590011015,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g9762.t1",-0.0107555559178926,0.0107555559178926,2115,28.2721949662033,0.212886854681537,0.000115681983102914,0.387870271994118,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41961.t1",-0.01075521222957,0.01075521222957,2116,28.2829501784329,0.212967840374573,0.000115674590103093,0.387985946584221,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g15369.t1",-0.0107537815818139,0.0107537815818139,2117,28.2937039600147,0.213048815294971,0.00011564381830936,0.388101590402531,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18334.t1",-0.0107533974742887,0.0107533974742887,2118,28.304457357489,0.213129787323078,0.000115635557240039,0.388217225959771,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42696.t1",0.0107530832473012,0.0107530832473012,2119,28.3152104407363,0.213210756985087,0.000115628799323389,0.388332854759094,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35268.t1",-0.0107516380121854,0.0107516380121854,2120,28.3259620787485,0.213291715764616,0.00011559771994507,0.388448452479039,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g36412.t1b",-0.0107493164337304,0.0107493164337304,2121,28.3367113951822,0.213372657062888,0.000115547803792467,0.388564000282832,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g6951.t1",0.0107456193591885,0.0107456193591885,2122,28.3474570145414,0.213453570522551,0.000115468335412568,0.388679468618244,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27804.t1",0.0107455454625564,0.0107455454625564,2123,28.358202560004,0.213534483425779,0.000115466747287866,0.388794935365532,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49957.t1",0.0107396689848854,0.0107396689848854,2124,28.3689422289888,0.213615352079708,0.000115340489904909,0.388910275855437,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15413.t1",0.0107395991566692,0.0107395991566692,2125,28.3796818281455,0.213696220207836,0.000115338990045931,0.389025614845483,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30762.t1",-0.010731235524236,0.010731235524236,2126,28.3904130636697,0.213777025358633,0.000115159415876624,0.389140774261359,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35202.t1",-0.0107306309649193,0.0107306309649193,2127,28.4011436946347,0.213857825957158,0.000115146440905285,0.389255920702265,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35028.t1",0.0107305920391678,0.0107305920391678,2128,28.4118742866738,0.213938626262575,0.000115145605511052,0.389371066307776,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45372.t1",-0.0107303593174678,0.0107303593174678,2129,28.4226046459913,0.214019424815621,0.000115140611081969,0.389486206918858,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.20957_t",0.0107245442247718,0.0107245442247718,2130,28.4333291902161,0.214100179581589,0.000115015848829086,0.389601222767687,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g25797.t1",0.0107235014939275,0.0107235014939275,2131,28.44405269171,0.214180926495896,0.000114993484290265,0.389716216251977,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g6653.t1",-0.0107234232787845,0.0107234232787845,2132,28.4547761149888,0.214261672821251,0.000114991806815978,0.389831208058793,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15782.t1",-0.0107210827499539,0.0107210827499539,2133,28.4654971977387,0.214342401522654,0.000114941615331358,0.389946149674124,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g36255.t1",-0.0107202768001593,0.0107202768001593,2134,28.4762174745389,0.214423124155333,0.000114924334672033,0.390061074008796,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34573.t1",0.0107198897012391,0.0107198897012391,2135,28.4869373642401,0.214503843873196,0.000114916035206732,0.390175990044003,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44468.t1",0.0107194982433001,0.0107194982433001,2136,28.4976568624834,0.214584560643419,0.000114907642588115,0.390290897686591,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22246.t2",-0.0107192500821007,0.0107192500821007,2137,28.5083761125655,0.214665275545012,0.000114902322322615,0.390405800008914,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g10079.t1",-0.0107176660483983,0.0107176660483983,2138,28.5190937786139,0.214745978518987,0.00011486836552499,0.390520668374439,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42226.t1",0.0107153806394808,0.0107153806394808,2139,28.5298091592534,0.214826664284057,0.00011481938224896,0.390635487756688,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42769.t1",0.010714140132527,0.010714140132527,2140,28.5405232993859,0.214907340708231,0.000114792798779427,0.390750280555467,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g43262.t1",0.0107140711572716,0.0107140711572716,2141,28.5512373705432,0.214988016613028,0.000114791320763078,0.39086507187623,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g5234.t2",0.0107136215356673,0.0107136215356673,2142,28.5619509920789,0.215068689132219,0.000114781686409514,0.39097985356264,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g17954.t1",-0.0107126661206968,0.0107126661206968,2143,28.5726636581996,0.215149354457229,0.000114761215413524,0.391094614778053,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49226.t1",-0.0107105630272608,0.0107105630272608,2144,28.5833742212268,0.215230003946151,0.000114716160360926,0.391209330938414,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4658.t1",0.0107076285350996,0.0107076285350996,2145,28.5940818497619,0.215310631338636,0.000114653308845678,0.39132398424726,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49933.t1",-0.010705318949839,0.010705318949839,2146,28.6047871687118,0.21539124134017,0.000114603853817781,0.391438588101078,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g22660.t1",-0.0107049539113893,0.0107049539113893,2147,28.6154921226232,0.215471848593,0.000114596038244969,0.391553184139323,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g33840.t1",0.0106996355330114,0.0106996355330114,2148,28.6261917581562,0.215552415798963,0.00011448220053928,0.391667666339862,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27631.t1",0.0106994693848929,0.0106994693848929,2149,28.6368912275411,0.215632981753847,0.000114478645118261,0.39178214498498,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35391.t1",-0.0106986273014457,0.0106986273014457,2150,28.6475898548425,0.215713541367925,0.000114460626135239,0.391896605611116,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44179.t1",0.0106981645893662,0.0106981645893662,2151,28.6582880194319,0.215794097497826,0.000114450725581169,0.392011056336697,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g38482.t1",0.0106946246708187,0.0106946246708187,2152,28.6689826441027,0.215874626972488,0.000114374996849683,0.392125431333546,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g15495.t2",0.0106891607172476,0.0106891607172476,2153,28.67967180482,0.215955115304116,0.00011425815683915,0.392239689490386,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30623.t1",-0.0106882203965903,0.0106882203965903,2154,28.6903600252165,0.216035596555221,0.000114238055246089,0.392353927545632,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g471.t1",0.0106853213349305,0.0106853213349305,2155,28.7010453465515,0.216116055976676,0.00011417609203072,0.392468103637662,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g3759.t1",-0.010683966756645,0.010683966756645,2156,28.7117293133081,0.21619650519829,0.000114147145657096,0.39258225078332,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19742.t1b",0.0106813401030209,0.0106813401030209,2157,28.7224106534111,0.21627693464146,0.000114091026396402,0.392696341809716,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15310.t1",-0.0106813377313186,0.0106813377313186,2158,28.7330919911425,0.216357364066771,0.00011409097573049,0.392810432785446,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29941.t1",-0.0106801569626249,0.0106801569626249,2159,28.7437721481051,0.216437784601009,0.000114065752746306,0.392924498538193,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49425.t1",-0.01067823245237,0.01067823245237,2160,28.7544503805575,0.216518190643874,0.000114024648306848,0.3930385231865,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g14991.t1",-0.0106774122371896,0.0106774122371896,2161,28.7651277927946,0.2165985905106,0.000114007132082886,0.393152530318582,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4408.t1a",0.0106765723565521,0.0106765723565521,2162,28.7758043651512,0.216678984053106,0.000113989197284693,0.393266519515867,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g42595.t1",0.0106754422556912,0.0106754422556912,2163,28.7864798074069,0.216759369086064,0.000113965067354597,0.393380484583222,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g40429.t1",0.0106752395416024,0.0106752395416024,2164,28.7971550469485,0.216839752592605,0.000113960739270592,0.393494445322492,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g40194.t1",-0.0106740621336889,0.0106740621336889,2165,28.8078291090822,0.216920127233379,0.00011393560243385,0.393608380924926,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g36899.t1",-0.0106726010888938,0.0106726010888938,2166,28.8185017101711,0.21700049087263,0.000113904414002658,0.393722285338929,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.45415_t",0.0106718228629811,0.0106718228629811,2167,28.829173533034,0.217080848651915,0.000113887803218847,0.393836173142148,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12969.t1",-0.0106667696163307,0.0106667696163307,2168,28.8398403026504,0.21716116838075,0.000113779974047875,0.393949953116196,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30490.t1",-0.0106657199284119,0.0106657199284119,2169,28.8505060225788,0.217241480205537,0.000113757581591323,0.394063710697787,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47927.t1",-0.010664086251904,0.010664086251904,2170,28.8611701088307,0.2173217797289,0.000113722735588047,0.394177433433375,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47128.t1",0.0106620743108155,0.0106620743108155,2171,28.8718321831415,0.217402064102544,0.000113679828609352,0.394291113261984,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44733.t1b",0.0106595099420043,0.0106595099420043,2172,28.8824916930835,0.217482329166743,0.00011362515220369,0.394404738414188,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g40919.t1",0.0106590615993264,0.0106590615993264,2173,28.8931507546828,0.217562590854965,0.000113615594178235,0.394518354008366,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g39587.t1",0.0106580143393893,0.0106580143393893,2174,28.9038087690222,0.217642844657423,0.000113593269658628,0.394631947278025,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27742.t1",0.0106568569053175,0.0106568569053175,2175,28.9144656259276,0.217723089744516,0.000113568599100414,0.394745515877125,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g14964.t1",0.0106509835239021,0.0106509835239021,2176,28.9251166094515,0.217803290605622,0.000113443450026433,0.394858959327152,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g42620.t1",-0.0106507984805901,0.0106507984805901,2177,28.935767407932,0.217883490073371,0.00011343950827414,0.394972398835426,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45571.t1",-0.0106499819874133,0.0106499819874133,2178,28.9464173899195,0.217963683393007,0.000113422116332228,0.395085820951758,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4722.t1",0.0106479108503064,0.0106479108503064,2179,28.9570653007698,0.218043861117183,0.000113378005476072,0.395199198957234,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g50235.t1",0.0106469397812057,0.0106469397812057,2180,28.967712240551,0.218124031529304,0.000113357326704619,0.395312556283939,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g9863.t1b",0.0106455211233585,0.0106455211233585,2181,28.9783577616743,0.21820419125907,0.000113327119987872,0.395425883403927,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g36876.t1",0.0106444881205163,0.0106444881205163,2182,28.9890022497948,0.218284343210427,0.000113305127347813,0.395539188531274,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g36305.t2",-0.0106439909759939,0.0106439909759939,2183,28.9996462407708,0.218364491418334,0.00011329454389704,0.395652483075171,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g40436.t1",-0.0106417509107407,0.0106417509107407,2184,29.0102879916816,0.218444622758769,0.00011324686244625,0.395765729937618,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g40386.t1",-0.0106412119380472,0.0106412119380472,2185,29.0209292036196,0.218524750040793,0.000113235391510437,0.395878965329128,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44901.t1",0.0106407251107228,0.0106407251107228,2186,29.0315699287303,0.218604873657055,0.000113225030881966,0.39599219036001,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30365.t1",0.0106384246828412,0.0106384246828412,2187,29.0422083534132,0.21868497995132,0.000113176079732484,0.396105366439743,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27567.t1",-0.0106365038065594,0.0106365038065594,2188,29.0528448572197,0.218765071781576,0.000113135213226952,0.39621850165297,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19010.t1",0.010633349607092,0.010633349607092,2189,29.0634782068268,0.218845139861019,0.000113068123866644,0.396331569776836,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g14657.t1",-0.0106332687831322,0.0106332687831322,2190,29.07411147561,0.218925207331865,0.000113066405014334,0.396444636181851,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29468.t1",0.0106331237777275,0.0106331237777275,2191,29.0847445993877,0.219005273710835,0.000113063321272474,0.396557699503123,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.20956_t",0.0106325777690825,0.0106325777690825,2192,29.0953771771568,0.219085335978414,0.000113051710015587,0.396670751213139,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46065.t1a",0.0106272236707804,0.0106272236707804,2193,29.1060044008276,0.219165357930157,0.000112937882948796,0.396783689096087,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27071.t1",0.0106247711811579,0.0106247711811579,2194,29.1166291720087,0.219245361414895,0.000112885762651963,0.396896574858739,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11649.t1",-0.0106246863015039,0.0106246863015039,2195,29.1272538583102,0.219325364260497,0.000112883959005364,0.397009458817745,TRUE,TRUE
