"gene","loading","abs_loading","rank","cum_abs","cum_abs_prop","var_contrib","cum_var","selected_elbow","selected_80_var"
"Montipora_capitata_HIv3___RNAseq.g44004.t1",-0.0114158543608941,0.0114158543608941,1734,24.0429322156957,0.180547378787885,0.000130321730789145,0.339546072668584,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41231.t1",-0.0114149286434811,0.0114149286434811,1735,24.0543471443392,0.180633097760394,0.000130300595935766,0.33967637326452,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18879.t1",0.0114146345675421,0.0114146345675421,1736,24.0657617789068,0.180718814524576,0.000130293882310527,0.33980666714683,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g36620.t1",-0.0114145727582153,0.0114145727582153,1737,24.077176351665,0.180804530824609,0.000130292471252591,0.339936959618083,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11826.t1",0.0114043025210478,0.0114043025210478,1738,24.088580654186,0.180890170001587,0.000130058115991577,0.340067017734075,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7420.t1",0.011403983226428,0.011403983226428,1739,24.0999846374124,0.180975806780862,0.000130050833428652,0.340197068567503,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15619.t1",0.0114024686862208,0.0114024686862208,1740,24.1113871060987,0.181061432186887,0.000130016292140246,0.340327084859644,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15111.t2",-0.0114001624901453,0.0114001624901453,1741,24.1227872685888,0.181147040274823,0.000129963704801717,0.340457048564445,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g14940.t1",-0.0113968927387887,0.0113968927387887,1742,24.1341841613276,0.181232623808971,0.000129889164099454,0.340586937728545,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8982.t1",-0.0113933999272396,0.0113933999272396,1743,24.1455775612548,0.18131818111429,0.000129809561902023,0.340716747290447,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g21826.t1",-0.0113867441620786,0.0113867441620786,1744,24.1569643054169,0.181403688438977,0.000129657942612631,0.340846405233059,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46303.t1",0.01138474774747,0.01138474774747,1745,24.1683490531644,0.181489180771839,0.000129612481273523,0.340976017714333,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3903.t1",-0.0113840751744574,0.0113840751744574,1746,24.1797331283388,0.181574668054099,0.000129597167577698,0.341105614881911,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15102.t1",-0.0113814603686392,0.0113814603686392,1747,24.1911145887075,0.181660135700803,0.000129537640122904,0.341235152522033,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49887.t1",0.01138139689868,0.01138139689868,1748,24.2024959856062,0.181745602870887,0.000129536195365283,0.341364688717399,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30488.t1",-0.0113793473198914,0.0113793473198914,1749,24.2138753329261,0.181831054649917,0.00012948954542672,0.341494178262825,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g3839.t1",-0.0113789590275291,0.0113789590275291,1750,24.2252542919536,0.181916503513114,0.000129480708550186,0.341623658971376,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11739.t1",-0.0113780610213517,0.0113780610213517,1751,24.2366323529749,0.182001945632846,0.000129460272605604,0.341753119243981,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g29926.t1",-0.0113763995340707,0.0113763995340707,1752,24.248008752509,0.182087375275849,0.000129422466358803,0.34188254171034,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20168.t1",0.0113736521587124,0.0113736521587124,1753,24.2593824046677,0.182172784287781,0.000129359963427382,0.342011901673767,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g21646.t1",-0.0113722404744342,0.0113722404744342,1754,24.2707546451422,0.182258182698848,0.000129327853408359,0.342141229527176,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g25275.t1",-0.011371039833495,0.011371039833495,1755,24.2821256849757,0.182343572093852,0.000129300546894931,0.342270530074071,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42613.t1",-0.0113651066282811,0.0113651066282811,1756,24.2934907916039,0.182428916934198,0.000129165648672199,0.342399695722743,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45129.t1",0.0113635014649969,0.0113635014649969,1757,24.3048542930689,0.182514249720771,0.000129129165544986,0.342528824888288,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19581.t1",0.0113632454644403,0.0113632454644403,1758,24.3162175385334,0.18259958058494,0.000129123347485123,0.342657948235773,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11975.t1",0.0113614635295396,0.0113614635295396,1759,24.3275790020629,0.182684898067893,0.000129082853533057,0.342787031089306,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30910.t1",-0.0113600319780414,0.0113600319780414,1760,24.338939034041,0.18277020480079,0.000129050326542123,0.342916081415848,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41313.t1",0.0113581308638532,0.0113581308638532,1761,24.3502971649048,0.182855497257509,0.000129007136720416,0.343045088552569,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27931.t1",-0.0113551867332723,0.0113551867332723,1762,24.3616523516381,0.182940767605649,0.000128940265747484,0.343174028818316,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49123.t1",0.0113549314649271,0.0113549314649271,1763,24.373007283103,0.183026036036883,0.000128934468573191,0.343302963286889,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26239.t1",0.011353289507201,0.011353289507201,1764,24.3843605726102,0.183111292138042,0.00012889718263432,0.343431860469524,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g21984.t1",-0.0113511980843369,0.0113511980843369,1765,24.3957117706945,0.183196532533924,0.000128849697949853,0.343560710167474,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3507.t1",-0.0113507237133684,0.0113507237133684,1766,24.4070624944079,0.183281769367577,0.000128838928817223,0.343689549096291,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22589.t1",-0.0113481662618446,0.0113481662618446,1767,24.4184106606698,0.183366986996369,0.000128780877506467,0.343818329973797,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45102.t1",-0.0113456523059586,0.0113456523059586,1768,24.4297563129757,0.183452185746925,0.000128723826247704,0.343947053800045,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41561.t1",0.0113427177455553,0.0113427177455553,1769,24.4410990307213,0.183537362460768,0.000128657245855335,0.3440757110459,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34978.t1",-0.0113396717336279,0.0113396717336279,1770,24.4524387024549,0.183622516300968,0.00012858815502644,0.344204299200927,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g36866.t1",0.0113381122801172,0.0113381122801172,1771,24.463776814735,0.183707658430647,0.000128552790076545,0.344332851991003,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45530.t1",0.0113366887816563,0.0113366887816563,1772,24.4751135035167,0.183792789870743,0.000128520512532131,0.344461372503535,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g44015.t1",0.0113360102569759,0.0113360102569759,1773,24.4864495137736,0.183877916215544,0.000128505128546264,0.344589877632082,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g1470.t1",-0.0113359614285921,0.0113359614285921,1774,24.4977854752022,0.183963042193674,0.000128504021510527,0.344718381653592,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g49345.t1",-0.0113327143100701,0.0113327143100701,1775,24.5091181895123,0.184048143787975,0.000128430413633668,0.344846812067226,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g132.t1",-0.0113300362007848,0.0113300362007848,1776,24.5204482257131,0.184133225271351,0.000128369720311093,0.344975181787537,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g39747.t1",0.0113220878740025,0.0113220878740025,1777,24.5317703135871,0.184218247067766,0.000128189673826636,0.345103371461364,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24773.t1",-0.0113216220172844,0.0113216220172844,1778,24.5430919356044,0.184303265365889,0.00012817912510226,0.345231550586466,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g36682.t1",0.011313150302215,0.011313150302215,1779,24.5544050859066,0.184388220046731,0.000127987369760508,0.345359537956226,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g40566.t1",0.0113089193651921,0.0113089193651921,1780,24.5657140052718,0.184473142955883,0.000127891657208416,0.345487429613435,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19344.t1",-0.0113083232428403,0.0113083232428403,1781,24.5770223285146,0.18455806138853,0.000127878174564562,0.345615307787999,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g31460.t1",0.0113082597482085,0.0113082597482085,1782,24.5883305882628,0.184642979344371,0.000127876738532952,0.345743184526532,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g30573.t1",-0.0113065087568148,0.0113065087568148,1783,24.5996370970197,0.184727884151363,0.00012783714026793,0.3458710216668,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g697.t1",0.0113060217432632,0.0113060217432632,1784,24.6109431187629,0.184812785301187,0.000127826127659141,0.345998847794459,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g13812.t1",0.0113037725300746,0.0113037725300746,1785,24.622246891293,0.184897669560828,0.000127775273411668,0.346126623067871,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5448.t1",0.011300566900516,0.011300566900516,1786,24.6335474581935,0.184982529748196,0.000127702812273037,0.346254325880144,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g49874.t2",-0.0112985151161661,0.0112985151161661,1787,24.6448459733097,0.185067374527947,0.000127656443830235,0.346381982323974,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g21057.t1",0.0112981523689166,0.0112981523689166,1788,24.6561441256786,0.185152216583694,0.000127648246951256,0.346509630570925,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20466.t3",-0.0112961285522339,0.0112961285522339,1789,24.6674402542308,0.185237043441843,0.000127602520268594,0.346637233091194,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.19098_t",-0.011295322805879,0.011295322805879,1790,24.6787355770367,0.185321864249342,0.00012758431728901,0.346764817408483,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13029.t1b",0.0112941495478094,0.0112941495478094,1791,24.6900297265845,0.185406676246406,0.000127557814008284,0.346892375222491,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g32231.t2",-0.011293784438445,0.011293784438445,1792,24.701323511023,0.185491485501727,0.000127549566942063,0.347019924789433,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g35701.t1",0.0112934352922235,0.0112934352922235,1793,24.7126169463152,0.185576292135179,0.000127541680699639,0.347147466470133,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49869.t1",-0.011292222928501,0.011292222928501,1794,24.7239091692437,0.185661089664538,0.000127514298666964,0.3472749807688,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27534.t1",-0.011291585014129,0.011291585014129,1795,24.7352007542578,0.185745882403559,0.000127499892131302,0.347402480660931,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19835.t1b",-0.0112904598013236,0.0112904598013236,1796,24.7464912140591,0.185830666692935,0.000127474482525304,0.347529955143457,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19028.t1",0.0112879469821413,0.0112879469821413,1797,24.7577791610413,0.185915432112612,0.000127417747071634,0.347657372890528,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8771.t1",0.0112867405896473,0.0112867405896473,1798,24.7690659016309,0.186000188473036,0.000127390513137991,0.347784763403666,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29452.t1",-0.011278946463908,0.011278946463908,1799,24.7803448480948,0.186084886304452,0.000127214633335702,0.347911978037002,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41122.t1",0.011278897128916,0.011278897128916,1800,24.7916237452237,0.186169583765393,0.00012721352044467,0.348039191557447,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g39422.t1",-0.0112775061519857,0.0112775061519857,1801,24.8029012513757,0.186254270780967,0.000127182145008075,0.348166373702455,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g40903.t1",0.0112761863585012,0.0112761863585012,1802,24.8141774377342,0.186338947885718,0.000127152378791648,0.348293526081246,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12786.t1",-0.0112758890249258,0.0112758890249258,1803,24.8254533267591,0.18642362275768,0.000127145673302441,0.348420671754549,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24418.t1",-0.0112750242669639,0.0112750242669639,1804,24.8367283510261,0.186508291135851,0.000127126172220625,0.348547797926769,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g36451.t1",-0.011273288845107,0.011273288845107,1805,24.8480016398712,0.186592946482089,0.000127087041385214,0.348674884968155,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g45993.t1",-0.0112705983717593,0.0112705983717593,1806,24.859272238243,0.186677581624556,0.000127026387657504,0.348801911355812,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g2710.t1",-0.0112657702695607,0.0112657702695607,1807,24.8705380085125,0.186762180510995,0.000126917579766518,0.348928828935579,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g21234.t1",0.0112657080409028,0.0112657080409028,1808,24.8818037165534,0.186846778930137,0.000126916177662861,0.349055745113241,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g14641.t2",0.0112652640495219,0.0112652640495219,1809,24.893068980603,0.186931374015181,0.000126906174105451,0.349182651287347,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g15576.t1",-0.011262458524124,0.011262458524124,1810,24.9043314391271,0.187015948032485,0.000126842972007613,0.349309494259354,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15913.t1",-0.0112545916355316,0.0112545916355316,1811,24.9155860307626,0.187100462974377,0.000126665832882577,0.349436160092237,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24978.t1",0.0112539122994724,0.0112539122994724,1812,24.9268399430621,0.18718497281488,0.000126650542044217,0.349562810634281,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g48414.t1",-0.0112536201623323,0.0112536201623323,1813,24.9380935632244,0.187269480461616,0.000126643966758052,0.349689454601039,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g31459.t1",0.0112501904201023,0.0112501904201023,1814,24.9493437536445,0.187353962353134,0.000126566784488561,0.349816021385528,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g38977.t1",0.0112498112866567,0.0112498112866567,1815,24.9605935649312,0.187438441397596,0.000126558253985387,0.349942579639513,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12745.t1",0.0112496411959401,0.0112496411959401,1816,24.9718432061271,0.187522919164784,0.000126554427037393,0.350069134066551,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g37604.t1",-0.0112459784244004,0.0112459784244004,1817,24.9830891845515,0.187607369426849,0.000126472030722079,0.350195606097273,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g38062.t1",0.0112429822524184,0.0112429822524184,1818,24.9943321668039,0.187691797189537,0.000126404649928194,0.350322010747201,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22779.t1",-0.0112409656602951,0.0112409656602951,1819,25.0055731324642,0.18777620980888,0.000126359308975933,0.350448370056177,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g40420.t1",-0.0112381651081984,0.0112381651081984,1820,25.0168112975724,0.187860601397829,0.000126296354999128,0.350574666411176,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13394.t1",-0.0112370572077471,0.0112370572077471,1821,25.0280483547802,0.187944984667139,0.00012627145469018,0.350700937865866,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g25355.t1",-0.0112363796610877,0.0112363796610877,1822,25.0392847344413,0.188029362848497,0.000126256227888106,0.350827194093754,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8683.t1",0.0112347280580627,0.0112347280580627,1823,25.0505194624993,0.188113728627349,0.000126219114538621,0.350953413208293,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g46137.t1a",0.0112335771762051,0.0112335771762051,1824,25.0617530396755,0.188198085763799,0.000126193256173757,0.351079606464467,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41223.t1",0.011232475138768,0.011232475138768,1825,25.0729855148143,0.188282434624638,0.000126168497743041,0.35120577496221,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g14459.t1",0.0112313424367309,0.0112313424367309,1826,25.084216857251,0.188366774979592,0.000126143052931112,0.351331918015141,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35075.t1",0.0112311935841988,0.0112311935841988,1827,25.0954480508352,0.188451114216757,0.000126139709325748,0.351458057724467,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22871.t1",0.0112287873584263,0.0112287873584263,1828,25.1066768381937,0.188535435384672,0.000126085665540755,0.351584143390007,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g36660.t1",0.0112266990498261,0.0112266990498261,1829,25.1179035372435,0.188619740870696,0.000126038771555366,0.351710182161563,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5371.t1",0.0112252014146692,0.0112252014146692,1830,25.1291287386582,0.188704035110417,0.000126005146799891,0.351836187308363,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47721.t1",0.0112226429337643,0.0112226429337643,1831,25.1403513815919,0.188788310137547,0.000125947714418771,0.351962135022781,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16250.t1",0.0112225288579473,0.0112225288579473,1832,25.1515739104499,0.188872584308039,0.000125945153967461,0.352088080176749,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g1054.t1",-0.0112181307478634,0.0112181307478634,1833,25.1627920411977,0.188956825451476,0.000125846457476159,0.352213926634225,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12283.t1",0.0112180566831059,0.0112180566831059,1834,25.1740100978808,0.189041066038733,0.000125844795745378,0.35233977142997,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g35749.t1",0.0112126535785925,0.0112126535785925,1835,25.1852227514594,0.189125266052056,0.000125723600273523,0.352465495030244,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g34585.t1",-0.0112111440592922,0.0112111440592922,1836,25.1964338955187,0.189209454729833,0.000125689751118202,0.352591184781362,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16462.t1",-0.011210928753614,0.011210928753614,1837,25.2076448242723,0.189293641790798,0.000125684923518609,0.352716869704881,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g33860.t1",-0.011206976757697,0.011206976757697,1838,25.21885180103,0.189377799174748,0.000125596328047561,0.352842466032928,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45809.t1",-0.0112061126858397,0.0112061126858397,1839,25.2300579137159,0.189461950070058,0.000125576961527738,0.352968042994456,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5126.t1",-0.0112053612382625,0.0112053612382625,1840,25.2412632749541,0.189546095322467,0.000125560120479956,0.353093603114936,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8665.t1",0.011204384249944,0.011204384249944,1841,25.2524676592041,0.189630233238304,0.000125538226420394,0.353219141341356,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11836.t1",-0.01120367322095,0.01120367322095,1842,25.263671332425,0.189714365814759,0.000125522293641832,0.353344663634998,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41742.t1",0.0111970286341608,0.0111970286341608,1843,25.2748683610592,0.189798448494525,0.000125373450234216,0.353470037085232,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g1333.t1",0.0111951207593086,0.0111951207593086,1844,25.2860634818185,0.189882516847343,0.000125330728815503,0.353595367814048,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15957.t1",-0.011190837328808,0.011190837328808,1845,25.2972543191473,0.189966553034279,0.000125234840119843,0.353720602654168,TRUE,TRUE
